Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-01-10 12:00:00;7.6;1.128137104;1.0;0.0434;99.7481993828;4.88378658348;4.8960093042;4.16160790857
2012-01-10 13:00:00;7.8;1.128137104;1.0;0.0426;99.7481993828;4.79376286766;4.80576028477;4.08489624205
2012-01-10 14:00:00;8.2;1.128137104;1.0;0.0420;99.7481993828;4.72624508079;4.73807352019;4.02736249216
2012-01-10 15:00:00;7.4;1.128137104;1.0;0.0420;99.7481993828;4.72624508079;4.73807352019;4.02736249216
2012-01-10 16:00:00;7.3;1.128137104;1.0;0.0431;99.7481993828;4.85002769005;4.86216592191;4.13284103362
2012-01-10 17:00:00;7.2;1.128137104;1.0;0.0455;99.7481993828;5.12009883752;5.13291298021;4.36297603318
2012-01-10 18:00:00;7.4;1.128137104;1.0;0.0478;99.7481993828;5.37891702051;5.39237891108;4.58352207441
2012-01-10 19:00:00;7.3;1.128137104;1.0;0.0499;99.7481993828;5.61522927455;5.62928258708;4.78489019902
2012-01-10 20:00:00;6.0;1.128137104;1.0;0.0513;99.7481993828;5.77277077725;5.78721837109;4.91913561543
2012-01-10 21:00:00;5.8;1.128137104;1.0;0.0509;99.7481993828;5.72775891933;5.74209386138;4.88077978217
2012-01-10 22:00:00;6.9;1.128137104;1.0;0.0464;99.7481993828;5.22137551782;5.23444312707;4.44927665801
2012-01-10 23:00:00;7.0;1.128137104;1.0;0.0394;99.7481993828;4.43366800436;4.44476420704;3.77804957598
2012-01-11 00:00:00;5.5;1.128137104;1.0;0.0290;99.7481993828;3.26335969864;3.27152695442;2.78079791126
2012-01-11 01:00:00;4.8;1.23718001834;1.0;0.0236;99.7481993828;2.91239290775;2.91968179406;2.48172952495
2012-01-11 02:00:00;5.0;1.23718001834;1.0;0.0251;99.7481993828;3.09750262647;3.10525478944;2.63946657103
2012-01-11 03:00:00;4.5;1.23718001834;1.0;0.0254;99.7481993828;3.13452457021;3.14236938852;2.67101398024
2012-01-11 04:00:00;2.8;1.23718001834;1.0;0.0274;99.7481993828;3.38133752849;3.38980004903;2.88133004168
2012-01-11 05:00:00;3.3;1.23718001834;1.0;0.0340;99.7481993828;4.19582029083;4.20632122873;3.57537304442
2012-01-11 06:00:00;4.0;1.23718001834;1.0;0.0507;99.7481993828;6.2567084925;6.27236724401;5.33151215741
2012-01-11 07:00:00;4.0;1.23718001834;1.0;0.0502;99.7481993828;6.19500525293;6.21050957888;5.27893314205
2012-01-11 08:00:00;4.4;1.23718001834;1.0;0.0489;99.7481993828;6.03457683005;6.04967964955;5.14222770212
2012-01-11 09:00:00;4.8;1.23718001834;1.0;0.0484;99.7481993828;5.97287359048;5.98782198442;5.08964868676
2012-01-11 10:00:00;5.1;1.23718001834;1.0;0.0466;99.7481993828;5.75074192802;5.76513438996;4.90036423146
2012-01-11 11:00:00;5.7;1.23718001834;1.0;0.0449;99.7481993828;5.54095091348;5.55481832852;4.72159557924
2012-01-11 12:00:00;5.7;1.23718001834;1.0;0.0434;99.7481993828;5.35584119477;5.36924533314;4.56385853317
2012-01-11 13:00:00;7.5;1.23718001834;1.0;0.0426;99.7481993828;5.25711601145;5.27027306893;4.47973210859
2012-01-11 14:00:00;8.6;1.23718001834;1.0;0.0420;99.7481993828;5.18307212397;5.19604387078;4.41663729016
2012-01-11 15:00:00;8.3;1.23718001834;1.0;0.0420;99.7481993828;5.18307212397;5.19604387078;4.41663729016
2012-01-11 16:00:00;7.1;1.23718001834;1.0;0.0431;99.7481993828;5.31881925102;5.33213073406;4.53231112395
2012-01-11 17:00:00;6.7;1.23718001834;1.0;0.0455;99.7481993828;5.61499480097;5.62904752668;4.78469039767
2012-01-11 18:00:00;7.1;1.23718001834;1.0;0.0478;99.7481993828;5.89882970299;5.91359278627;5.02655386833
2012-01-11 19:00:00;6.9;1.23718001834;1.0;0.0499;99.7481993828;6.15798330919;6.17339497981;5.24738573283
2012-01-11 20:00:00;7.3;1.23718001834;1.0;0.0513;99.7481993828;6.33075237999;6.34659644216;5.39460697584
2012-01-11 21:00:00;7.4;1.23718001834;1.0;0.0509;99.7481993828;6.28138978833;6.29711031006;5.35254376355
2012-01-11 22:00:00;7.8;1.23718001834;1.0;0.0464;99.7481993828;5.72606063219;5.74039132391;4.87933262532
2012-01-11 23:00:00;8.4;1.23718001834;1.0;0.0394;99.7481993828;4.8622152782;4.87438401211;4.14322641029
2012-01-12 00:00:00;8.3;1.23718001834;1.0;0.0290;99.7481993828;3.57878789512;3.58774457744;3.04958289083
2012-01-12 01:00:00;8.1;0.894983348315;1.0;0.0226;99.7481993828;2.01756929087;2.02261868964;1.71922588619
2012-01-12 02:00:00;8.6;0.894983348315;1.0;0.0248;99.7481993828;2.21396984131;2.21951077447;1.8865841583
2012-01-12 03:00:00;9.3;0.894983348315;1.0;0.0235;99.7481993828;2.09791497059;2.10316545162;1.78769063387
2012-01-12 04:00:00;9.3;0.894983348315;1.0;0.0257;99.7481993828;2.29431552103;2.30005753645;1.95504890598
2012-01-12 05:00:00;9.0;0.894983348315;1.0;0.0346;99.7481993828;3.08884502053;3.096575516;2.6320891886
2012-01-12 06:00:00;8.7;0.894983348315;1.0;0.0514;99.7481993828;4.58863104206;4.6001150729;3.91009781196
2012-01-12 07:00:00;8.8;0.894983348315;1.0;0.0525;99.7481993828;4.68683131728;4.69856111531;3.99377694802
2012-01-12 08:00:00;8.6;0.894983348315;1.0;0.0507;99.7481993828;4.52613995783;4.53746759136;3.85684745265
2012-01-12 09:00:00;8.1;0.894983348315;1.0;0.0494;99.7481993828;4.41008508712;4.4211222685;3.75795392823
2012-01-12 10:00:00;8.1;0.894983348315;1.0;0.0466;99.7481993828;4.1601207502;4.17053234235;3.544952491
2012-01-12 11:00:00;8.7;0.894983348315;1.0;0.0449;99.7481993828;4.00835668849;4.01838845862;3.41563018983
2012-01-12 12:00:00;9.4;0.894983348315;1.0;0.0434;99.7481993828;3.87444722229;3.88414385532;3.30152227703
2012-01-12 13:00:00;10.2;0.894983348315;1.0;0.0428;99.7481993828;3.8208834358;3.83044601401;3.25587911191
2012-01-12 14:00:00;10.0;0.894983348315;1.0;0.0420;99.7481993828;3.74946505383;3.75884889225;3.19502155841
2012-01-12 15:00:00;10.7;0.894983348315;1.0;0.0401;99.7481993828;3.57984639663;3.58880572808;3.05048486886
2012-01-12 16:00:00;9.3;0.894983348315;1.0;0.0431;99.7481993828;3.84766532905;3.85729493467;3.27870069447
2012-01-12 17:00:00;8.5;0.894983348315;1.0;0.0455;99.7481993828;4.06192047498;4.07208629994;3.46127335495
2012-01-12 18:00:00;8.2;0.894983348315;1.0;0.0478;99.7481993828;4.26724832316;4.27792802499;3.63623882124
2012-01-12 19:00:00;8.6;0.894983348315;1.0;0.0499;99.7481993828;4.45472157585;4.4658704696;3.79598989916
2012-01-12 20:00:00;8.4;0.894983348315;1.0;0.0513;99.7481993828;4.57970374432;4.59116543268;3.90249061777
2012-01-12 21:00:00;8.1;0.894983348315;1.0;0.0509;99.7481993828;4.54399455333;4.5553668718;3.87206184103
2012-01-12 22:00:00;8.4;0.894983348315;1.0;0.0464;99.7481993828;4.1422661547;4.15263306191;3.52973810263
2012-01-12 23:00:00;8.3;0.894983348315;1.0;0.0394;99.7481993828;3.5173553124;3.52615824654;2.99723450956
2012-01-13 00:00:00;8.4;0.894983348315;1.0;0.0290;99.7481993828;2.58891634669;2.5953956637;2.20608631414
2012-01-13 01:00:00;8.0;0.998456856532;1.0;0.0226;99.7481993828;2.25083058337;2.25646376843;1.91799420316
2012-01-13 02:00:00;8.0;0.998456856532;1.0;0.0248;99.7481993828;2.46993798529;2.4761195335;2.10470160347
2012-01-13 03:00:00;8.5;0.998456856532;1.0;0.0235;99.7481993828;2.34046542961;2.34632294505;1.99437450329
2012-01-13 04:00:00;7.7;0.998456856532;1.0;0.0257;99.7481993828;2.55957283153;2.56597871012;2.1810819036
2012-01-13 05:00:00;7.9;0.998456856532;1.0;0.0346;99.7481993828;3.44596186658;3.45458612335;2.93639820484
2012-01-13 06:00:00;7.1;0.998456856532;1.0;0.0514;99.7481993828;5.11914566307;5.13195742023;4.3621638072
2012-01-13 07:00:00;7.2;0.998456856532;1.0;0.0525;99.7481993828;5.22869936403;5.24178530277;4.45551750735
2012-01-13 08:00:00;7.3;0.998456856532;1.0;0.0507;99.7481993828;5.04942967155;5.06206694953;4.3027569071
2012-01-13 09:00:00;7.3;0.998456856532;1.0;0.0494;99.7481993828;4.91995711587;4.93227036108;4.19242980692
2012-01-13 10:00:00;7.8;0.998456856532;1.0;0.0466;99.7481993828;4.64109314978;4.65270847826;3.95480220652
2012-01-13 11:00:00;8.7;0.998456856532;1.0;0.0449;99.7481993828;4.47178288466;4.48297447798;3.81052830629
2012-01-13 12:00:00;9.6;0.998456856532;1.0;0.0434;99.7481993828;4.32239147426;4.33320918362;3.68322780608
2012-01-13 13:00:00;10.1;0.998456856532;1.0;0.0428;99.7481993828;4.2626349101;4.27330306587;3.63230760599
2012-01-13 14:00:00;10.3;0.998456856532;1.0;0.0416;99.7481993828;4.14312178178;4.15349083038;3.53046720582
2012-01-13 15:00:00;10.4;0.998456856532;1.0;0.0401;99.7481993828;3.99373037138;4.00372553602;3.40316670561
2012-01-13 16:00:00;10.1;0.998456856532;1.0;0.0403;99.7481993828;4.0136492261;4.02369424193;3.42014010564
2012-01-13 17:00:00;9.2;0.998456856532;1.0;0.0455;99.7481993828;4.53153944882;4.54288059573;3.86144850637
2012-01-13 18:00:00;8.2;0.998456856532;1.0;0.0478;99.7481993828;4.7606062781;4.77252071376;4.05664260669
2012-01-13 19:00:00;7.5;0.998456856532;1.0;0.0499;99.7481993828;4.96975425267;4.98219212587;4.23486330699
2012-01-13 20:00:00;6.8;0.998456856532;1.0;0.0513;99.7481993828;5.10918623571;5.12197306727;4.35367710718
2012-01-13 21:00:00;6.3;0.998456856532;1.0;0.0509;99.7481993828;5.06934852627;5.08203565544;4.31973030713
2012-01-13 22:00:00;6.3;0.998456856532;1.0;0.0464;99.7481993828;4.62117429506;4.63273977235;3.9378288065
2012-01-13 23:00:00;5.6;0.998456856532;1.0;0.0394;99.7481993828;3.92401437986;3.93383506531;3.34375980552
2012-01-14 00:00:00;5.4;0.998456856532;1.0;0.0290;99.7481993828;2.88823393441;2.89546235772;2.46114300406
2012-01-14 01:00:00;6.1;1.18158692814;1.0;0.0226;99.7481993828;2.66366240801;2.67032879303;2.26977947407
2012-01-14 02:00:00;4.8;1.18158692814;1.0;0.0251;99.7481993828;2.95831532925;2.96571914624;2.5208612743
2012-01-14 03:00:00;5.1;1.18158692814;1.0;0.0235;99.7481993828;2.76973745966;2.77666932018;2.36016892215
2012-01-14 04:00:00;5.5;1.18158692814;1.0;0.0257;99.7481993828;3.02903203035;3.03661283101;2.58112090636
2012-01-14 05:00:00;5.7;1.18158692814;1.0;0.0346;99.7481993828;4.07799642996;4.08820248844;3.47497211517
2012-01-14 06:00:00;5.9;1.18158692814;1.0;0.0514;99.7481993828;6.05806406069;6.07322566201;5.16224181271
2012-01-14 07:00:00;5.8;1.18158692814;1.0;0.0525;99.7481993828;6.18771134604;6.20319741743;5.27271780481
2012-01-14 08:00:00;5.9;1.18158692814;1.0;0.0507;99.7481993828;5.97556124275;5.99051636312;5.09193890865
2012-01-14 09:00:00;6.2;1.18158692814;1.0;0.0494;99.7481993828;5.8223417237;5.83691337945;4.96137637253
2012-01-14 10:00:00;8.2;1.18158692814;1.0;0.0466;99.7481993828;5.49233045191;5.50607618385;4.68016475627
2012-01-14 11:00:00;9.4;1.18158692814;1.0;0.0449;99.7481993828;5.29196646547;5.30521074367;4.50942913212
2012-01-14 12:00:00;9.6;1.18158692814;1.0;0.0434;99.7481993828;5.11517471273;5.12797653174;4.35878005198
2012-01-14 13:00:00;9.8;1.18158692814;1.0;0.0426;99.7481993828;5.02088577793;5.03345161871;4.27843387591
2012-01-14 14:00:00;11.0;1.18158692814;1.0;0.0416;99.7481993828;4.90302460943;4.91529547743;4.17800115581
2012-01-14 15:00:00;11.3;1.18158692814;1.0;0.0401;99.7481993828;4.72623285669;4.7380612655;4.02735207568
2012-01-14 16:00:00;10.5;1.18158692814;1.0;0.0403;99.7481993828;4.74980509039;4.76169249376;4.04743861969
2012-01-14 17:00:00;9.3;1.18158692814;1.0;0.0455;99.7481993828;5.36268316657;5.37610442844;4.56968876417
2012-01-14 18:00:00;6.2;1.18158692814;1.0;0.0478;99.7481993828;5.63376385411;5.64786355339;4.80068402038
2012-01-14 19:00:00;4.7;1.18158692814;1.0;0.0492;99.7481993828;5.79876949;5.81328215119;4.94128982851
2012-01-14 20:00:00;3.9;1.18158692814;1.0;0.0491;99.7481993828;5.78698337315;5.80146653706;4.9312465565
2012-01-14 21:00:00;3.0;1.18158692814;1.0;0.0480;99.7481993828;5.65733608781;5.67149478165;4.8207705644
2012-01-14 22:00:00;2.6;1.18158692814;1.0;0.0439;99.7481993828;5.17410529697;5.18705460238;4.40899641202
2012-01-14 23:00:00;2.6;1.18158692814;1.0;0.0380;99.7481993828;4.47872440285;4.4899333688;3.81644336348
2012-01-15 00:00:00;3.0;1.18158692814;1.0;0.0279;99.7481993828;3.28832660104;3.29655634183;2.80207289056
2012-01-15 01:00:00;3.4;1.64587174528;1.0;0.0236;99.7481993828;3.87447673497;3.88417344187;3.30154742559
2012-01-15 02:00:00;3.6;1.64587174528;1.0;0.0251;99.7481993828;4.12073584948;4.13104887249;3.51139154162
2012-01-15 03:00:00;3.7;1.64587174528;1.0;0.0254;99.7481993828;4.16998767238;4.18042395862;3.55336036483
2012-01-15 04:00:00;3.5;1.64587174528;1.0;0.0274;99.7481993828;4.49833315839;4.50959119945;3.83315251954
2012-01-15 05:00:00;3.5;1.64587174528;1.0;0.0340;99.7481993828;5.58187326224;5.59584309421;4.75646663008
2012-01-15 06:00:00;3.2;1.64587174528;1.0;0.0507;99.7481993828;8.32355807046;8.34438955519;7.09273112192
2012-01-15 07:00:00;3.1;1.64587174528;1.0;0.0502;99.7481993828;8.24147169895;8.26209774499;7.02278308324
2012-01-15 08:00:00;2.8;1.64587174528;1.0;0.0489;99.7481993828;8.02804713304;8.04813903844;6.84091818268
2012-01-15 09:00:00;2.7;1.64587174528;1.0;0.0484;99.7481993828;7.94596076154;7.96584722823;6.770970144
2012-01-15 10:00:00;2.7;1.64587174528;1.0;0.0474;99.7481993828;7.78178801853;7.80126360781;6.63107406664
2012-01-15 11:00:00;2.6;1.64587174528;1.0;0.0461;99.7481993828;7.56836345262;7.58730490127;6.44920916608
2012-01-15 12:00:00;2.7;1.64587174528;1.0;0.0446;99.7481993828;7.32210433811;7.34042947064;6.23936505005
2012-01-15 13:00:00;2.7;1.64587174528;1.0;0.0442;99.7481993828;7.25643524091;7.27459602248;6.18340661911
2012-01-15 14:00:00;2.9;1.64587174528;1.0;0.0441;99.7481993828;7.24001796661;7.25813766044;6.16941701137
2012-01-15 15:00:00;2.8;1.64587174528;1.0;0.0443;99.7481993828;7.27285251521;7.29105438452;6.19739622684
2012-01-15 16:00:00;2.8;1.64587174528;1.0;0.0447;99.7481993828;7.33852161241;7.35688783269;6.25335465778
2012-01-15 17:00:00;2.1;1.64587174528;1.0;0.0466;99.7481993828;7.65044982413;7.66959671148;6.51915720476
2012-01-15 18:00:00;1.7;1.64587174528;1.0;0.0482;99.7481993828;7.91312621294;7.93293050415;6.74299092853
2012-01-15 19:00:00;1.8;1.64587174528;1.0;0.0492;99.7481993828;8.07729895595;8.09751412457;6.88288700588
2012-01-15 20:00:00;1.9;1.64587174528;1.0;0.0491;99.7481993828;8.06088168164;8.08105576253;6.86889739815
2012-01-15 21:00:00;1.9;1.64587174528;1.0;0.0480;99.7481993828;7.88029166434;7.90001378007;6.71501171306
2012-01-15 22:00:00;2.1;1.64587174528;1.0;0.0439;99.7481993828;7.20718341801;7.22522093635;6.1414377959
2012-01-15 23:00:00;2.0;1.64587174528;1.0;0.0380;99.7481993828;6.23856423427;6.25417757589;5.3160509395
2012-01-16 00:00:00;2.0;1.64587174528;1.0;0.0279;99.7481993828;4.5804195299;4.59188300966;3.90310055821
2012-01-16 01:00:00;1.5;1.6009579546;1.0;0.0236;99.7481993828;3.76874708891;3.77817918475;3.21145230704
2012-01-16 02:00:00;1.6;1.6009579546;1.0;0.0251;99.7481993828;4.0082860988;4.01831769226;3.41557003842
2012-01-16 03:00:00;1.7;1.6009579546;1.0;0.0254;99.7481993828;4.05619390077;4.06634539376;3.45639358469
2012-01-16 04:00:00;1.2;1.6009579546;1.0;0.0274;99.7481993828;4.37557924729;4.38653007043;3.72855055987
2012-01-16 05:00:00;1.4;1.6009579546;1.0;0.0340;99.7481993828;5.4295508908;5.44313950345;4.62666857794
2012-01-16 06:00:00;1.4;1.6009579546;1.0;0.0507;99.7481993828;8.09641853422;8.11668155368;6.89917932063
2012-01-16 07:00:00;1.5;1.6009579546;1.0;0.0502;99.7481993828;8.01657219759;8.03663538451;6.83114007683
2012-01-16 08:00:00;1.6;1.6009579546;1.0;0.0489;99.7481993828;7.80897172236;7.82851534467;6.65423804297
2012-01-16 09:00:00;1.5;1.6009579546;1.0;0.0484;99.7481993828;7.72912538573;7.7484691755;6.58619879918
2012-01-16 10:00:00;1.7;1.6009579546;1.0;0.0474;99.7481993828;7.56943271247;7.58837683717;6.45012031159
2012-01-16 11:00:00;1.7;1.6009579546;1.0;0.0461;99.7481993828;7.36183223723;7.38025679733;6.27321827773
2012-01-16 12:00:00;2.1;1.6009579546;1.0;0.0446;99.7481993828;7.12229322734;7.14011828982;6.06910054635
2012-01-16 13:00:00;2.5;1.6009579546;1.0;0.0442;99.7481993828;7.05841615804;7.07608135449;6.01466915132
2012-01-16 14:00:00;2.8;1.6009579546;1.0;0.0441;99.7481993828;7.04244689071;7.06007212066;6.00106130256
2012-01-16 15:00:00;3.4;1.6009579546;1.0;0.0443;99.7481993828;7.07438542537;7.09209058832;6.02827700008
2012-01-16 16:00:00;4.0;1.6009579546;1.0;0.0447;99.7481993828;7.13826249467;7.15612752366;6.08270839511
2012-01-16 17:00:00;4.4;1.6009579546;1.0;0.0466;99.7481993828;7.44167857386;7.4603029665;6.34125752152
2012-01-16 18:00:00;5.3;1.6009579546;1.0;0.0478;99.7481993828;7.63330978177;7.6524137725;6.50455170663
2012-01-16 19:00:00;5.5;1.6009579546;1.0;0.0499;99.7481993828;7.96866439562;7.98860768301;6.79031653056
2012-01-16 20:00:00;5.8;1.6009579546;1.0;0.0513;99.7481993828;8.19223413818;8.21273695668;6.98082641318
2012-01-16 21:00:00;5.6;1.6009579546;1.0;0.0509;99.7481993828;8.12835706887;8.14870002135;6.92639501814
2012-01-16 22:00:00;5.3;1.6009579546;1.0;0.0464;99.7481993828;7.40974003921;7.42828449883;6.31404182401
2012-01-16 23:00:00;5.1;1.6009579546;1.0;0.0394;99.7481993828;6.2918913264;6.30763813047;5.3614924109
2012-01-17 00:00:00;5.1;1.6009579546;1.0;0.0290;99.7481993828;4.63108752451;4.64267781177;3.94627614
2012-01-17 01:00:00;5.2;1.29262733277;1.0;0.0226;99.7481993828;2.91398182552;2.92127468842;2.48308348516
2012-01-17 02:00:00;5.0;1.29262733277;1.0;0.0251;99.7481993828;3.23632494781;3.24442454334;2.75776086184
2012-01-17 03:00:00;5.1;1.29262733277;1.0;0.0235;99.7481993828;3.03002534954;3.03760863619;2.58196734076
2012-01-17 04:00:00;5.0;1.29262733277;1.0;0.0274;99.7481993828;3.53288062032;3.54172240986;3.01046404838
2012-01-17 05:00:00;4.9;1.29262733277;1.0;0.0340;99.7481993828;4.38386646317;4.39483802683;3.73561232281
2012-01-17 06:00:00;5.2;1.29262733277;1.0;0.0514;99.7481993828;6.62737459431;6.64396101704;5.64736686448
2012-01-17 07:00:00;5.2;1.29262733277;1.0;0.0525;99.7481993828;6.76920556812;6.7861469532;5.76822491022
2012-01-17 08:00:00;5.2;1.29262733277;1.0;0.0507;99.7481993828;6.53711852007;6.55347905766;5.57045719901
2012-01-17 09:00:00;5.3;1.29262733277;1.0;0.0494;99.7481993828;6.36950009648;6.38544113311;5.42762496314
2012-01-17 10:00:00;5.4;1.29262733277;1.0;0.0466;99.7481993828;6.00847579951;6.0235132956;5.11998630126
2012-01-17 11:00:00;5.8;1.29262733277;1.0;0.0449;99.7481993828;5.78928247636;5.80377139426;4.93320568512
2012-01-17 12:00:00;6.2;1.29262733277;1.0;0.0434;99.7481993828;5.59587660298;5.60988148131;4.76839925911
2012-01-17 13:00:00;6.3;1.29262733277;1.0;0.0426;99.7481993828;5.49272680385;5.50647352774;4.68050249858
2012-01-17 14:00:00;6.1;1.29262733277;1.0;0.0420;99.7481993828;5.4153644545;5.42891756256;4.61457992818
2012-01-17 15:00:00;6.0;1.29262733277;1.0;0.0420;99.7481993828;5.4153644545;5.42891756256;4.61457992818
2012-01-17 16:00:00;6.0;1.29262733277;1.0;0.0431;99.7481993828;5.55719542831;5.57110349872;4.73543797391
2012-01-17 17:00:00;6.0;1.29262733277;1.0;0.0455;99.7481993828;5.86664482571;5.88132735944;4.99912825552
2012-01-17 18:00:00;6.1;1.29262733277;1.0;0.0478;99.7481993828;6.16320049821;6.17862522596;5.25183144207
2012-01-17 19:00:00;6.0;1.29262733277;1.0;0.0499;99.7481993828;6.43396872094;6.45007110409;5.48256043848
2012-01-17 20:00:00;6.0;1.29262733277;1.0;0.0513;99.7481993828;6.61448086942;6.63103502284;5.63637976941
2012-01-17 21:00:00;5.9;1.29262733277;1.0;0.0509;99.7481993828;6.56290596986;6.57933104605;5.59243138915
2012-01-17 22:00:00;5.8;1.29262733277;1.0;0.0464;99.7481993828;5.98268834973;5.99766130721;5.09801211113
2012-01-17 23:00:00;5.7;1.29262733277;1.0;0.0394;99.7481993828;5.08012760731;5.09284171345;4.32891545643
2012-01-18 00:00:00;5.5;1.29262733277;1.0;0.0290;99.7481993828;3.73918021858;3.74853831701;3.18625756945
2012-01-18 01:00:00;5.5;1.31919674302;1.0;0.0226;99.7481993828;2.9738774943;2.98132025893;2.53412222009
2012-01-18 02:00:00;5.5;1.31919674302;1.0;0.0248;99.7481993828;3.26336999374;3.27153727529;2.78080668399
2012-01-18 03:00:00;5.5;1.31919674302;1.0;0.0235;99.7481993828;3.09230624407;3.10004540198;2.63503859169
2012-01-18 04:00:00;5.6;1.31919674302;1.0;0.0257;99.7481993828;3.38179874351;3.39026241834;2.88172305559
2012-01-18 05:00:00;5.5;1.31919674302;1.0;0.0346;99.7481993828;4.55292749127;4.56432216633;3.87967384138
2012-01-18 06:00:00;5.5;1.31919674302;1.0;0.0514;99.7481993828;6.76359748703;6.78052483668;5.76344611118
2012-01-18 07:00:00;5.6;1.31919674302;1.0;0.0525;99.7481993828;6.90834373675;6.92563334486;5.88678834313
2012-01-18 08:00:00;5.6;1.31919674302;1.0;0.0507;99.7481993828;6.6714862372;6.68818305875;5.68495559994
2012-01-18 09:00:00;5.7;1.31919674302;1.0;0.0494;99.7481993828;6.50042248753;6.51669118545;5.53918750763
2012-01-18 10:00:00;5.9;1.31919674302;1.0;0.0466;99.7481993828;6.13197748824;6.14732407372;5.22522546266
2012-01-18 11:00:00;6.1;1.31919674302;1.0;0.0449;99.7481993828;5.90827873867;5.92306547018;5.03460564965
2012-01-18 12:00:00;6.3;1.31919674302;1.0;0.0434;99.7481993828;5.71089748905;5.72519023175;4.86641169699
2012-01-18 13:00:00;6.3;1.31919674302;1.0;0.0426;99.7481993828;5.60562748925;5.61965677126;4.77670825557
2012-01-18 14:00:00;6.9;1.31919674302;1.0;0.0420;99.7481993828;5.5266749894;5.54050667589;4.7094306745
2012-01-18 15:00:00;6.7;1.31919674302;1.0;0.0420;99.7481993828;5.5266749894;5.54050667589;4.7094306745
2012-01-18 16:00:00;5.9;1.31919674302;1.0;0.0431;99.7481993828;5.67142123912;5.68561518407;4.83277290646
2012-01-18 17:00:00;5.4;1.31919674302;1.0;0.0455;99.7481993828;5.98723123852;6.00221556555;5.10188323071
2012-01-18 18:00:00;4.9;1.31919674302;1.0;0.0482;99.7481993828;6.34251748784;6.35839099471;5.4046323455
