Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-01-10 16:00:00;7.3;1.07692430417;1.0;0.0453;102.399814439;4.99554125571;5.01075970671;4.2591457507
2012-01-10 17:00:00;7.2;1.07692430417;1.0;0.0479;102.399814439;5.28226106288;5.29835297906;4.5036000322
2012-01-10 18:00:00;7.4;1.07692430417;1.0;0.0510;102.399814439;5.62411929451;5.64125264994;4.79506475245
2012-01-10 19:00:00;7.3;1.07692430417;1.0;0.0523;102.399814439;5.76747919809;5.78504928611;4.91729189319
2012-01-10 20:00:00;6.0;1.07692430417;1.0;0.0527;102.399814439;5.81158993766;5.82929440493;4.95490024419
2012-01-10 21:00:00;5.8;1.07692430417;1.0;0.0503;102.399814439;5.54692550027;5.563823692;4.7292501382
2012-01-10 22:00:00;6.9;1.07692430417;1.0;0.0438;102.399814439;4.83012598234;4.84484051112;4.11811443445
2012-01-10 23:00:00;7.0;1.07692430417;1.0;0.0299;102.399814439;3.29727778247;3.30732263202;2.81122423722
2012-01-11 00:00:00;5.5;1.07692430417;1.0;0.0218;102.399814439;2.40403530628;2.41135897586;2.04965512948
2012-01-11 01:00:00;4.8;1.19951947537;1.0;0.0230;102.399814439;2.82510314896;2.83370956249;2.40865312811
2012-01-11 02:00:00;5.0;1.19951947537;1.0;0.0236;102.399814439;2.89880149197;2.90763242064;2.47148755754
2012-01-11 03:00:00;4.5;1.19951947537;1.0;0.0242;102.399814439;2.97249983499;2.98155527879;2.53432198697
2012-01-11 04:00:00;2.8;1.19951947537;1.0;0.0261;102.399814439;3.20587792121;3.2156443296;2.73329768016
2012-01-11 05:00:00;3.3;1.19951947537;1.0;0.0313;102.399814439;3.84459689402;3.85630910025;3.27786273521
2012-01-11 06:00:00;4.0;1.19951947537;1.0;0.0451;102.399814439;5.53965878339;5.55653483774;4.72305461208
2012-01-11 07:00:00;4.0;1.19951947537;1.0;0.0576;102.399814439;7.07504092957;7.09659438257;6.03210522519
2012-01-11 08:00:00;4.4;1.19951947537;1.0;0.0538;102.399814439;6.60828475713;6.62841628094;5.6341538388
2012-01-11 09:00:00;4.8;1.19951947537;1.0;0.0511;102.399814439;6.27664221356;6.29576341926;5.35139890637
2012-01-11 10:00:00;5.1;1.19951947537;1.0;0.0486;102.399814439;5.96956578432;5.9877515103;5.08958878375
2012-01-11 11:00:00;5.7;1.19951947537;1.0;0.0451;102.399814439;5.53965878339;5.55653483774;4.72305461208
2012-01-11 12:00:00;5.7;1.19951947537;1.0;0.0430;102.399814439;5.28171458284;5.29780483421;4.50313410908
2012-01-11 13:00:00;7.5;1.19951947537;1.0;0.0424;102.399814439;5.20801623982;5.22388197606;4.44029967965
2012-01-11 14:00:00;8.6;1.19951947537;1.0;0.0422;102.399814439;5.18345012548;5.19924102334;4.41935486984
2012-01-11 15:00:00;8.3;1.19951947537;1.0;0.0434;102.399814439;5.33084681151;5.34708673965;4.5450237287
2012-01-11 16:00:00;7.1;1.19951947537;1.0;0.0453;102.399814439;5.56422489773;5.58117579046;4.74399942189
2012-01-11 17:00:00;6.7;1.19951947537;1.0;0.0479;102.399814439;5.88358438414;5.90150817579;5.01628194942
2012-01-11 18:00:00;7.1;1.19951947537;1.0;0.0510;102.399814439;6.26435915639;6.2834429429;5.34092650147
2012-01-11 19:00:00;6.9;1.19951947537;1.0;0.0523;102.399814439;6.42403889959;6.44360913556;5.47706776523
2012-01-11 20:00:00;7.3;1.19951947537;1.0;0.0527;102.399814439;6.47317112827;6.492891041;5.51895738485
2012-01-11 21:00:00;7.4;1.19951947537;1.0;0.0503;102.399814439;6.1783777562;6.19719960839;5.26761966713
2012-01-11 22:00:00;7.8;1.19951947537;1.0;0.0438;102.399814439;5.37997904019;5.39636864508;4.58691334832
2012-01-11 23:00:00;8.4;1.19951947537;1.0;0.0299;102.399814439;3.67263409365;3.68382243123;3.13124906655
2012-01-12 00:00:00;8.3;1.19951947537;1.0;0.0218;102.399814439;2.67770646293;2.68586384618;2.28298426925
2012-01-12 01:00:00;8.1;0.826888923279;1.0;0.0195;102.399814439;1.65112880996;1.65615882004;1.40773499703
2012-01-12 02:00:00;8.6;0.826888923279;1.0;0.0207;102.399814439;1.75273673672;1.75807628589;1.494364843
2012-01-12 03:00:00;9.3;0.826888923279;1.0;0.0216;102.399814439;1.8289426818;1.83451438527;1.55933722748
2012-01-12 04:00:00;9.3;0.826888923279;1.0;0.0248;102.399814439;2.09989715318;2.1062942942;1.79035015007
2012-01-12 05:00:00;9.0;0.826888923279;1.0;0.0328;102.399814439;2.77728333162;2.78574406653;2.36788245655
2012-01-12 06:00:00;8.7;0.826888923279;1.0;0.0484;102.399814439;4.09818637958;4.11067112256;3.49407045418
2012-01-12 07:00:00;8.8;0.826888923279;1.0;0.0620;102.399814439;5.24974288294;5.26573573551;4.47587537518
2012-01-12 08:00:00;8.6;0.826888923279;1.0;0.0578;102.399814439;4.89411513925;4.90902460504;4.17267091428
2012-01-12 09:00:00;8.1;0.826888923279;1.0;0.0527;102.399814439;4.4622814505;4.47587537518;3.80449406891
2012-01-12 10:00:00;8.1;0.826888923279;1.0;0.0486;102.399814439;4.11512103404;4.12765736687;3.50850876184
2012-01-12 11:00:00;8.7;0.826888923279;1.0;0.0451;102.399814439;3.81876458098;3.83039809148;3.25583837775
2012-01-12 12:00:00;9.4;0.826888923279;1.0;0.0430;102.399814439;3.64095070913;3.65204252624;3.1042361473
2012-01-12 13:00:00;10.2;0.826888923279;1.0;0.0415;102.399814439;3.51394080068;3.52464569393;2.99594883984
2012-01-12 14:00:00;10.0;0.826888923279;1.0;0.0422;102.399814439;3.57321209129;3.58409754901;3.04648291666
2012-01-12 15:00:00;10.7;0.826888923279;1.0;0.0399;102.399814439;3.37846356499;3.38875573947;2.88044237855
2012-01-12 16:00:00;9.3;0.826888923279;1.0;0.0453;102.399814439;3.83569923544;3.84738433578;3.27027668542
2012-01-12 17:00:00;8.5;0.826888923279;1.0;0.0479;102.399814439;4.05584974343;4.06820551179;3.45797468502
2012-01-12 18:00:00;8.2;0.826888923279;1.0;0.0510;102.399814439;4.31833688758;4.33149229856;3.68176845378
2012-01-12 19:00:00;8.6;0.826888923279;1.0;0.0523;102.399814439;4.42841214157;4.44190288657;3.77561745358
2012-01-12 20:00:00;8.4;0.826888923279;1.0;0.0527;102.399814439;4.4622814505;4.47587537518;3.80449406891
2012-01-12 21:00:00;8.1;0.826888923279;1.0;0.0503;102.399814439;4.25906559696;4.27204044349;3.63123437696
2012-01-12 22:00:00;8.4;0.826888923279;1.0;0.0438;102.399814439;3.70868932698;3.71998750347;3.16198937795
2012-01-12 23:00:00;8.3;0.826888923279;1.0;0.0299;102.399814439;2.53173084193;2.53944352406;2.15852699545
2012-01-13 00:00:00;8.4;0.826888923279;1.0;0.0218;102.399814439;1.84587733626;1.85150062958;1.57377553515
2012-01-13 01:00:00;8.0;0.93589946032;1.0;0.0195;102.399814439;1.86880065587;1.87449378295;1.59331971551
2012-01-13 02:00:00;8.0;0.93589946032;1.0;0.0207;102.399814439;1.98380377316;1.98984724652;1.69137015954
2012-01-13 03:00:00;8.5;0.93589946032;1.0;0.0216;102.399814439;2.07005611112;2.07636234419;1.76490799256
2012-01-13 04:00:00;7.7;0.93589946032;1.0;0.0248;102.399814439;2.37673109054;2.38397158037;2.02637584331
2012-01-13 05:00:00;7.9;0.93589946032;1.0;0.0328;102.399814439;3.14341853911;3.15299467081;2.68004547019
2012-01-13 06:00:00;7.1;0.93589946032;1.0;0.0484;102.399814439;4.6384590638;4.65258969717;3.9547012426
2012-01-13 07:00:00;7.2;0.93589946032;1.0;0.0620;102.399814439;5.94182772636;5.95992895093;5.06593960829
2012-01-13 08:00:00;7.3;0.93589946032;1.0;0.0578;102.399814439;5.53931681586;5.55619182844;4.72276305418
2012-01-13 09:00:00;7.3;0.93589946032;1.0;0.0527;102.399814439;5.05055356741;5.06593960829;4.30604866704
2012-01-13 10:00:00;7.8;0.93589946032;1.0;0.0486;102.399814439;4.65762625002;4.67181527444;3.97104298327
2012-01-13 11:00:00;8.7;0.93589946032;1.0;0.0451;102.399814439;4.32220049127;4.33536767237;3.68506252151
2012-01-13 12:00:00;9.6;0.93589946032;1.0;0.0430;102.399814439;4.12094503602;4.13349911113;3.51347424446
2012-01-13 13:00:00;10.1;0.93589946032;1.0;0.0415;102.399814439;3.97719113942;3.98930728167;3.39091118942
2012-01-13 14:00:00;10.3;0.93589946032;1.0;0.0402;102.399814439;3.85260442903;3.86434102947;3.28468987505
2012-01-13 15:00:00;10.4;0.93589946032;1.0;0.0399;102.399814439;3.82385364971;3.83550266358;3.26017726404
2012-01-13 16:00:00;10.1;0.93589946032;1.0;0.0415;102.399814439;3.97719113942;3.98930728167;3.39091118942
2012-01-13 17:00:00;9.2;0.93589946032;1.0;0.0479;102.399814439;4.59054109827;4.60452575402;3.91384689092
2012-01-13 18:00:00;8.2;0.93589946032;1.0;0.0510;102.399814439;4.88763248459;4.90252220157;4.16714387133
2012-01-13 19:00:00;7.5;0.93589946032;1.0;0.0523;102.399814439;5.01221919498;5.02748845376;4.2733651857
2012-01-13 20:00:00;6.8;0.93589946032;1.0;0.0527;102.399814439;5.05055356741;5.06593960829;4.30604866704
2012-01-13 21:00:00;6.3;0.93589946032;1.0;0.0503;102.399814439;4.82054733284;4.83523268115;4.10994777898
2012-01-13 22:00:00;6.3;0.93589946032;1.0;0.0438;102.399814439;4.19761378088;4.21040142017;3.57884120714
2012-01-13 23:00:00;5.6;0.93589946032;1.0;0.0299;102.399814439;2.865494339;2.87422380053;2.44309023045
2012-01-14 00:00:00;5.4;0.93589946032;1.0;0.0218;102.399814439;2.08922329733;2.09558792145;1.78124973324
2012-01-14 01:00:00;6.1;1.1365450089;1.0;0.0195;102.399814439;2.26944896125;2.27636262607;1.93490823216
2012-01-14 02:00:00;4.8;1.1365450089;1.0;0.0236;102.399814439;2.7466151531;2.75498246026;2.34173509122
2012-01-14 03:00:00;5.1;1.1365450089;1.0;0.0216;102.399814439;2.51385115708;2.52150937041;2.14328296485
2012-01-14 04:00:00;5.5;1.1365450089;1.0;0.0248;102.399814439;2.88627355072;2.89506631418;2.46080636705
2012-01-14 05:00:00;5.7;1.1365450089;1.0;0.0328;102.399814439;3.81732953482;3.82895867359;3.25461487255
2012-01-14 06:00:00;5.9;1.1365450089;1.0;0.0484;102.399814439;5.63288870382;5.65004877444;4.80254145827
2012-01-14 07:00:00;5.8;1.1365450089;1.0;0.0620;102.399814439;7.2156838768;7.23766578544;6.15201591762
2012-01-14 08:00:00;5.9;1.1365450089;1.0;0.0578;102.399814439;6.72687948514;6.74737229675;5.73526645224
2012-01-14 09:00:00;6.2;1.1365450089;1.0;0.0527;102.399814439;6.13333129528;6.15201591762;5.22921352998
2012-01-14 10:00:00;8.2;1.1365450089;1.0;0.0486;102.399814439;5.65616510343;5.67339608343;4.82238667091
2012-01-14 11:00:00;9.4;1.1365450089;1.0;0.0451;102.399814439;5.24882811038;5.26481817618;4.47509544976
2012-01-14 12:00:00;9.6;1.1365450089;1.0;0.0430;102.399814439;5.00442591455;5.01967143184;4.26672071706
2012-01-14 13:00:00;9.8;1.1365450089;1.0;0.0424;102.399814439;4.93459671575;4.94962950488;4.20718507915
2012-01-14 14:00:00;11.0;1.1365450089;1.0;0.0402;102.399814439;4.67855632012;4.69280910604;3.98888774014
2012-01-14 15:00:00;11.3;1.1365450089;1.0;0.0399;102.399814439;4.64364172071;4.65778814257;3.95911992118
2012-01-14 16:00:00;10.5;1.1365450089;1.0;0.0415;102.399814439;4.82985291753;4.84456661445;4.11788162228
2012-01-14 17:00:00;9.3;1.1365450089;1.0;0.0479;102.399814439;5.57469770482;5.59168050198;4.75292842668
2012-01-14 18:00:00;6.2;1.1365450089;1.0;0.0510;102.399814439;5.93548189866;5.95356379125;5.06052922256
2012-01-14 19:00:00;4.7;1.1365450089;1.0;0.0506;102.399814439;5.88892909945;5.90686917328;5.02083879729
2012-01-14 20:00:00;3.9;1.1365450089;1.0;0.0505;102.399814439;5.87729089965;5.89519551879;5.01091619097
2012-01-14 21:00:00;3.0;1.1365450089;1.0;0.0484;102.399814439;5.63288870382;5.65004877444;4.80254145827
2012-01-14 22:00:00;2.6;1.1365450089;1.0;0.0429;102.399814439;4.99278771475;5.00799777734;4.25679811074
2012-01-14 23:00:00;2.6;1.1365450089;1.0;0.0307;102.399814439;3.572927339;3.58381192924;3.04624013986
2012-01-15 00:00:00;3.0;1.1365450089;1.0;0.0245;102.399814439;2.85135895132;2.8600453507;2.43103854809
2012-01-15 01:00:00;3.4;1.69540354308;1.0;0.0230;102.399814439;3.99300718884;4.00517151322;3.40439578623
2012-01-15 02:00:00;3.6;1.69540354308;1.0;0.0236;102.399814439;4.09717259377;4.10965424834;3.49320611109
2012-01-15 03:00:00;3.7;1.69540354308;1.0;0.0242;102.399814439;4.2013379987;4.21413698347;3.58201643595
2012-01-15 04:00:00;3.5;1.69540354308;1.0;0.0261;102.399814439;4.5311951143;4.54499897804;3.86324913133
2012-01-15 05:00:00;3.5;1.69540354308;1.0;0.0313;102.399814439;5.43396195699;5.45051601581;4.63293861344
2012-01-15 06:00:00;3.2;1.69540354308;1.0;0.0451;102.399814439;7.8297662703;7.85361892374;6.67557608518
2012-01-15 07:00:00;3.1;1.69540354308;1.0;0.0576;102.399814439;9.99987887293;10.0303425722;8.52579118639
2012-01-15 08:00:00;2.8;1.69540354308;1.0;0.0538;102.399814439;9.34016464173;9.36861858309;7.96332579562
2012-01-15 09:00:00;2.7;1.69540354308;1.0;0.0511;102.399814439;8.87142031956;8.89844627501;7.56367933376
2012-01-15 10:00:00;2.7;1.69540354308;1.0;0.0488;102.399814439;8.47211960068;8.49792912369;7.22323975514
2012-01-15 11:00:00;2.6;1.69540354308;1.0;0.0465;102.399814439;8.07281888179;8.09741197237;6.88280017651
2012-01-15 12:00:00;2.7;1.69540354308;1.0;0.0448;102.399814439;7.77768356784;7.80137755618;6.63117092275
2012-01-15 13:00:00;2.7;1.69540354308;1.0;0.0439;102.399814439;7.62143546045;7.64465345348;6.49795543546
2012-01-15 14:00:00;2.9;1.69540354308;1.0;0.0438;102.399814439;7.60407455963;7.6272396643;6.48315371465
2012-01-15 15:00:00;2.8;1.69540354308;1.0;0.0446;102.399814439;7.74296176619;7.7665499778;6.60156748113
2012-01-15 16:00:00;2.8;1.69540354308;1.0;0.0459;102.399814439;7.96865347687;7.99292923724;6.79398985166
2012-01-15 17:00:00;2.1;1.69540354308;1.0;0.0482;102.399814439;8.36795419575;8.39344638856;7.13442943028
2012-01-15 18:00:00;1.7;1.69540354308;1.0;0.0501;102.399814439;8.69781131135;8.72430838313;7.41566212566
2012-01-15 19:00:00;1.8;1.69540354308;1.0;0.0506;102.399814439;8.78461581546;8.81137732907;7.48967072971
2012-01-15 20:00:00;1.9;1.69540354308;1.0;0.0505;102.399814439;8.76725491464;8.79396353989;7.4748690089
2012-01-15 21:00:00;1.9;1.69540354308;1.0;0.0484;102.399814439;8.40267599739;8.42827396694;7.1640328719
2012-01-15 22:00:00;2.1;1.69540354308;1.0;0.0429;102.399814439;7.44782645224;7.47051556161;6.34993822736
2012-01-15 23:00:00;2.0;1.69540354308;1.0;0.0307;102.399814439;5.32979655207;5.34603328068;4.54412828858
2012-01-16 00:00:00;2.0;1.69540354308;1.0;0.0245;102.399814439;4.25342070116;4.26637835103;3.62642159838
2012-01-16 01:00:00;1.5;1.6378625468;1.0;0.0230;102.399814439;3.85748687998;3.86923835435;3.2888526012
2012-01-16 02:00:00;1.6;1.6378625468;1.0;0.0236;102.399814439;3.9581169725;3.97017500708;3.37464875602
2012-01-16 03:00:00;1.7;1.6378625468;1.0;0.0242;102.399814439;4.05874706502;4.0711116598;3.46044491083
2012-01-16 04:00:00;1.2;1.6378625468;1.0;0.0261;102.399814439;4.37740902467;4.39074439342;3.73213273441
2012-01-16 05:00:00;1.4;1.6378625468;1.0;0.0313;102.399814439;5.24953649319;5.26552871701;4.47569940946
2012-01-16 06:00:00;1.4;1.6378625468;1.0;0.0451;102.399814439;7.56402862118;7.58707172963;6.44901097018
2012-01-16 07:00:00;1.5;1.6378625468;1.0;0.0576;102.399814439;9.66048888203;9.68991866134;8.23643086214
2012-01-16 08:00:00;1.6;1.6378625468;1.0;0.0538;102.399814439;9.02316496273;9.0506531941;7.69305521498
2012-01-16 09:00:00;1.5;1.6378625468;1.0;0.0511;102.399814439;8.57032954639;8.59643825685;7.30697251832
2012-01-16 10:00:00;1.7;1.6378625468;1.0;0.0488;102.399814439;8.18458085839;8.20951442141;6.9780872582
2012-01-16 11:00:00;1.7;1.6378625468;1.0;0.0465;102.399814439;7.79883217039;7.82259058598;6.64920199808
2012-01-16 12:00:00;2.1;1.6378625468;1.0;0.0448;102.399814439;7.51371357491;7.53660340326;6.40611289277
2012-01-16 13:00:00;2.5;1.6378625468;1.0;0.0439;102.399814439;7.36276843613;7.38519842418;6.27741866055
2012-01-16 14:00:00;2.8;1.6378625468;1.0;0.0438;102.399814439;7.34599675405;7.36837564873;6.26311930142
2012-01-16 15:00:00;3.4;1.6378625468;1.0;0.0446;102.399814439;7.48017021074;7.50295785236;6.3775141745
2012-01-16 16:00:00;4.0;1.6378625468;1.0;0.0459;102.399814439;7.69820207787;7.72165393326;6.56340584327
2012-01-16 17:00:00;4.4;1.6378625468;1.0;0.0482;102.399814439;8.08395076587;8.10857776869;6.89229110339
2012-01-16 18:00:00;5.3;1.6378625468;1.0;0.0510;102.399814439;8.5535578643;8.57961548139;7.29267315919
2012-01-16 19:00:00;5.5;1.6378625468;1.0;0.0523;102.399814439;8.77158973143;8.79831156229;7.47856482795
2012-01-16 20:00:00;5.8;1.6378625468;1.0;0.0527;102.399814439;8.83867645978;8.86560266411;7.53576226449
2012-01-16 21:00:00;5.6;1.6378625468;1.0;0.0503;102.399814439;8.43615608969;8.46185605322;7.19257764524
2012-01-16 22:00:00;5.3;1.6378625468;1.0;0.0438;102.399814439;7.34599675405;7.36837564873;6.26311930142
2012-01-16 23:00:00;5.1;1.6378625468;1.0;0.0299;102.399814439;5.01473294397;5.03000986066;4.27550838156
2012-01-17 00:00:00;5.1;1.6378625468;1.0;0.0218;102.399814439;3.65622669494;3.66736504891;3.11726029157
2012-01-17 01:00:00;5.2;1.26333404145;1.0;0.0195;102.399814439;2.52262084267;2.53030577203;2.15075990623
2012-01-17 02:00:00;5.0;1.26333404145;1.0;0.0236;102.399814439;3.05301804548;3.06231878051;2.60297096343
2012-01-17 03:00:00;5.1;1.26333404145;1.0;0.0216;102.399814439;2.79428770265;2.80280023979;2.38238020382
2012-01-17 04:00:00;5.0;1.26333404145;1.0;0.0261;102.399814439;3.37643097403;3.38671695641;2.87870941295
2012-01-17 05:00:00;4.9;1.26333404145;1.0;0.0313;102.399814439;4.04912986541;4.06146516228;3.45224538794
2012-01-17 06:00:00;5.2;1.26333404145;1.0;0.0484;102.399814439;6.26127429667;6.28034868545;5.33829638263
2012-01-17 07:00:00;5.2;1.26333404145;1.0;0.0620;102.399814439;8.02064062797;8.04507476235;6.838313548
2012-01-17 08:00:00;5.2;1.26333404145;1.0;0.0578;102.399814439;7.47730690801;7.50008582684;6.37507295281
2012-01-17 09:00:00;5.3;1.26333404145;1.0;0.0527;102.399814439;6.81754453377;6.838313548;5.8125665158
2012-01-17 10:00:00;5.4;1.26333404145;1.0;0.0486;102.399814439;6.28714733095;6.30630053952;5.36035545859
2012-01-17 11:00:00;5.8;1.26333404145;1.0;0.0451;102.399814439;5.83436923099;5.85214309326;4.97432162927
2012-01-17 12:00:00;6.2;1.26333404145;1.0;0.0430;102.399814439;5.56270237101;5.5796486255;4.74270133168
2012-01-17 13:00:00;6.3;1.26333404145;1.0;0.0424;102.399814439;5.48508326816;5.50179306329;4.67652410379
2012-01-17 14:00:00;6.1;1.26333404145;1.0;0.0422;102.399814439;5.45921023387;5.47584120921;4.65446502783
2012-01-17 15:00:00;6.0;1.26333404145;1.0;0.0434;102.399814439;5.61444843958;5.63155233365;4.7868194836
2012-01-17 16:00:00;6.0;1.26333404145;1.0;0.0453;102.399814439;5.86024226527;5.87809494733;4.99638070523
2012-01-17 17:00:00;6.0;1.26333404145;1.0;0.0479;102.399814439;6.19659171096;6.21546905027;5.28314869273
2012-01-17 18:00:00;6.1;1.26333404145;1.0;0.0510;102.399814439;6.59762374236;6.61772278839;5.62506437013
2012-01-17 19:00:00;6.0;1.26333404145;1.0;0.0523;102.399814439;6.7657984652;6.78640983986;5.76844836388
2012-01-17 20:00:00;6.0;1.26333404145;1.0;0.0527;102.399814439;6.81754453377;6.838313548;5.8125665158
2012-01-17 21:00:00;5.9;1.26333404145;1.0;0.0503;102.399814439;6.50706812237;6.52689129913;5.54785760426
2012-01-17 22:00:00;5.8;1.26333404145;1.0;0.0438;102.399814439;5.66619450814;5.68345604179;4.83093763552
2012-01-17 23:00:00;5.7;1.26333404145;1.0;0.0299;102.399814439;3.86801862542;3.87980218378;3.29783185621
2012-01-18 00:00:00;5.5;1.26333404145;1.0;0.0218;102.399814439;2.82016073693;2.82875209386;2.40443927978
2012-01-18 01:00:00;5.5;1.29427694116;1.0;0.0195;102.399814439;2.58440751285;2.59228066955;2.20343856912
2012-01-18 02:00:00;5.5;1.29427694116;1.0;0.0207;102.399814439;2.74344797518;2.75180563383;2.33903478875
2012-01-18 03:00:00;5.5;1.29427694116;1.0;0.0216;102.399814439;2.86272832193;2.87144935704;2.44073195348
2012-01-18 04:00:00;5.6;1.29427694116;1.0;0.0248;102.399814439;3.28683622147;3.29684926179;2.80232187252
2012-01-18 05:00:00;5.5;1.29427694116;1.0;0.0328;102.399814439;4.34710597033;4.36034902365;3.7062966701
2012-01-18 06:00:00;5.5;1.29427694116;1.0;0.0484;102.399814439;6.41463198062;6.43417355929;5.4690475254
2012-01-18 07:00:00;5.6;1.29427694116;1.0;0.0620;102.399814439;8.21709055368;8.24212315446;7.00580468129
2012-01-18 08:00:00;5.6;1.29427694116;1.0;0.0578;102.399814439;7.66044893553;7.68378577948;6.53121791256
2012-01-18 09:00:00;5.7;1.29427694116;1.0;0.0527;102.399814439;6.98452697063;7.00580468129;5.9549339791
2012-01-18 10:00:00;5.9;1.29427694116;1.0;0.0486;102.399814439;6.44113872434;6.46076105334;5.49164689534
2012-01-18 11:00:00;6.1;1.29427694116;1.0;0.0451;102.399814439;5.97727070921;5.99547990752;5.09615792139
2012-01-18 12:00:00;6.3;1.29427694116;1.0;0.0430;102.399814439;5.69894990013;5.71631122003;4.85886453703
2012-01-18 13:00:00;6.3;1.29427694116;1.0;0.0424;102.399814439;5.61942966897;5.63654873789;4.79106642721
2012-01-18 14:00:00;6.9;1.29427694116;1.0;0.0422;102.399814439;5.59292292525;5.60996124384;4.76846705727
2012-01-18 15:00:00;6.7;1.29427694116;1.0;0.0434;102.399814439;5.75196338758;5.76948620812;4.90406327691
2012-01-18 16:00:00;5.9;1.29427694116;1.0;0.0453;102.399814439;6.00377745293;6.02206740157;5.11875729133
2012-01-18 17:00:00;5.4;1.29427694116;1.0;0.0479;102.399814439;6.34836512131;6.36770482417;5.41254910055
2012-01-18 18:00:00;4.9;1.29427694116;1.0;0.0501;102.399814439;6.63993930225;6.66016725869;5.66114216988
